0,1,2
81,보수동책방골목,2020/06/10_17:01:35
81,백산기념관.영화체험박물관,2020/06/10_17:01:35
81,중앙동(중앙역),2020/06/10_17:01:35
81,범내골역,2020/06/10_17:01:35
81,중앙시장,2020/06/10_17:01:35
81,부산역,2020/06/10_17:01:35
81,영주동,2020/06/10_17:01:35
81,부산진구청,2020/06/10_17:01:35
81,부암교차로,2020/06/10_17:01:35
81,시민도서관,2020/06/10_17:01:35
81,연제공용버스차고지,2020/06/10_17:01:54
81,성곡시장입구,2020/06/10_17:01:54
81,부암교차로,2020/06/10_17:01:54
81,봉생병원,2020/06/10_17:01:54
81,중앙시장,2020/06/10_17:01:54
81,고관입구,2020/06/10_17:01:54
81,영주동,2020/06/10_17:01:54
81,보수사거리,2020/06/10_17:01:54
81,영락교회,2020/06/10_17:01:54
81,서부교육청,2020/06/10_17:01:54
81,경성전자고등학교,2020/06/10_17:01:54
81,서대신역.서부경찰서,2020/06/10_17:01:54
81,국제시장.부산근대역사관,2020/06/10_17:01:54
81,백산기념관.영화체험박물관,2020/06/10_17:01:54
81,범내골역,2020/06/10_17:01:54
81,부산역,2020/06/10_17:01:54
81,영주동,2020/06/10_17:01:54
81,서면역 서면지하상가,2020/06/10_17:01:54
81,부산진구청,2020/06/10_17:01:54
81,부암교차로,2020/06/10_17:01:54
81,시민도서관,2020/06/10_17:01:54
81,연제공용버스차고지,2020/06/10_17:02:14
81,성곡시장,2020/06/10_17:02:14
81,봉생병원,2020/06/10_17:02:14
81,중앙시장,2020/06/10_17:02:14
81,부산진구청,2020/06/10_17:02:14
81,고관입구,2020/06/10_17:02:14
81,영주동,2020/06/10_17:02:14
81,보수사거리,2020/06/10_17:02:14
81,서부교육청,2020/06/10_17:02:14
81,경성전자고등학교,2020/06/10_17:02:14
81,동아대부민캠퍼스,2020/06/10_17:02:14
81,서대신역.서부경찰서,2020/06/10_17:02:14
81,서대신역.서부경찰서,2020/06/10_17:02:14
81,국제시장.부산근대역사관,2020/06/10_17:02:14
81,백산기념관.영화체험박물관,2020/06/10_17:02:14
81,범내골역,2020/06/10_17:02:14
81,부산역,2020/06/10_17:02:14
81,부산역,2020/06/10_17:02:14
81,서면역 서면지하상가,2020/06/10_17:02:14
81,부산진구청,2020/06/10_17:02:14
81,부암교차로,2020/06/10_17:02:14
81,초읍고개,2020/06/10_17:02:14
81,연제공용버스차고지,2020/06/10_17:02:33
81,시민도서관,2020/06/10_17:02:33
81,성곡시장,2020/06/10_17:02:33
81,봉생병원,2020/06/10_17:02:33
81,범일역,2020/06/10_17:02:33
81,부전시장입구,2020/06/10_17:02:33
81,고관입구,2020/06/10_17:02:33
81,중앙동(중앙역),2020/06/10_17:02:33
81,보수사거리,2020/06/10_17:02:33
81,서부교육청,2020/06/10_17:02:33
81,서부교육청,2020/06/10_17:02:33
81,서부교회,2020/06/10_17:02:33
81,서대신역.서부경찰서,2020/06/10_17:02:33
81,국제시장.부산근대역사관,2020/06/10_17:02:33
81,중앙동(중앙역),2020/06/10_17:02:33
81,범내골역,2020/06/10_17:02:33
81,초량역,2020/06/10_17:02:33
81,부산역,2020/06/10_17:02:33
81,서면역 서면지하상가,2020/06/10_17:02:33
81,부산진구청,2020/06/10_17:02:33
81,부암교차로,2020/06/10_17:02:33
81,초읍고개,2020/06/10_17:02:33
81,연제공용버스차고지,2020/06/10_17:02:52
81,시민도서관,2020/06/10_17:02:52
81,성곡시장,2020/06/10_17:02:52
81,봉생병원,2020/06/10_17:02:52
81,범일역,2020/06/10_17:02:52
81,부전시장입구,2020/06/10_17:02:52
81,고관입구,2020/06/10_17:02:52
81,중앙동(중앙역),2020/06/10_17:02:52
81,영락교회,2020/06/10_17:02:52
81,경성전자고등학교,2020/06/10_17:02:52
81,서부교육청,2020/06/10_17:02:52
81,서부교회,2020/06/10_17:02:52
81,서대신역.서부경찰서,2020/06/10_17:02:52
81,서대시장(동대신역),2020/06/10_17:02:52
81,백산기념관.영화체험박물관,2020/06/10_17:02:52
81,중앙동(중앙역),2020/06/10_17:02:52
81,범내골역,2020/06/10_17:02:52
81,초량역,2020/06/10_17:02:52
81,부산역,2020/06/10_17:02:52
81,서면역 서면지하상가,2020/06/10_17:02:52
81,부산진구청,2020/06/10_17:02:52
81,삼광사입구,2020/06/10_17:02:52
81,초읍고개,2020/06/10_17:02:52
81,연제공용버스차고지,2020/06/10_17:03:12
81,초읍삼거리,2020/06/10_17:03:12
81,성곡시장,2020/06/10_17:03:12
81,봉생병원,2020/06/10_17:03:12
81,범일역,2020/06/10_17:03:12
81,부전시장입구,2020/06/10_17:03:12
81,고관입구,2020/06/10_17:03:12
81,중앙동(중앙역),2020/06/10_17:03:12
81,영락교회,2020/06/10_17:03:12
81,대신중학교,2020/06/10_17:03:12
81,서부교육청,2020/06/10_17:03:12
81,서부교회,2020/06/10_17:03:12
81,서대시장(동대신역),2020/06/10_17:03:12
81,백산기념관.영화체험박물관,2020/06/10_17:03:12
81,중앙동(중앙역),2020/06/10_17:03:12
81,범내골역,2020/06/10_17:03:12
81,초량역,2020/06/10_17:03:12
81,부산역,2020/06/10_17:03:12
81,서면역 서면지하상가,2020/06/10_17:03:12
81,부암교차로,2020/06/10_17:03:12
81,삼광사입구,2020/06/10_17:03:12
81,초읍고개,2020/06/10_17:03:12
81,연제공용버스차고지,2020/06/10_17:03:31
81,어린이대공원,2020/06/10_17:03:31
81,성곡시장,2020/06/10_17:03:31
81,봉생병원,2020/06/10_17:03:31
81,부산진시장,2020/06/10_17:03:31
81,부전시장입구,2020/06/10_17:03:31
81,고관입구,2020/06/10_17:03:31
81,제일은행앞,2020/06/10_17:03:31
81,영락교회,2020/06/10_17:03:31
81,대신중학교,2020/06/10_17:03:31
81,서부교육청,2020/06/10_17:03:31
81,서부교회,2020/06/10_17:03:31
81,서대시장(동대신역),2020/06/10_17:03:31
81,서대시장(동대신역),2020/06/10_17:03:31
81,백산기념관.영화체험박물관,2020/06/10_17:03:31
81,범내골역,2020/06/10_17:03:31
81,초량역,2020/06/10_17:03:31
81,부산역,2020/06/10_17:03:31
81,영주동,2020/06/10_17:03:31
81,서면역 서면지하상가,2020/06/10_17:03:31
81,부암교차로,2020/06/10_17:03:31
81,어린이대공원입구,2020/06/10_17:03:31
81,초읍고개,2020/06/10_17:03:31
81,연제공용버스차고지,2020/06/10_17:03:51
81,어린이대공원,2020/06/10_17:03:51
81,LG사이언스홀,2020/06/10_17:03:51
81,봉생병원,2020/06/10_17:03:51
81,부산진시장,2020/06/10_17:03:51
81,부전시장입구,2020/06/10_17:03:51
81,고관입구,2020/06/10_17:03:51
81,제일은행앞,2020/06/10_17:03:51
81,영락교회,2020/06/10_17:03:51
81,대신중학교,2020/06/10_17:03:51
81,서부교육청,2020/06/10_17:03:51
81,서부교회,2020/06/10_17:03:51
81,서대시장(동대신역),2020/06/10_17:03:51
81,서대시장(동대신역),2020/06/10_17:03:51
81,백산기념관.영화체험박물관,2020/06/10_17:03:51
81,범내골역,2020/06/10_17:03:51
81,초량역,2020/06/10_17:03:51
81,영주동,2020/06/10_17:03:51
81,서면역 서면지하상가,2020/06/10_17:03:51
81,부암교차로,2020/06/10_17:03:51
81,어린이대공원입구,2020/06/10_17:03:51
81,초읍고개,2020/06/10_17:03:51
81,연제공용버스차고지,2020/06/10_17:04:10
81,어린이대공원,2020/06/10_17:04:10
81,LG사이언스홀,2020/06/10_17:04:10
81,봉생병원,2020/06/10_17:04:10
81,부전시장입구,2020/06/10_17:04:10
81,고관입구,2020/06/10_17:04:10
81,제일은행앞,2020/06/10_17:04:10
81,영락교회,2020/06/10_17:04:10
81,구덕운동장,2020/06/10_17:04:10
81,서부교육청,2020/06/10_17:04:10
81,서부교회,2020/06/10_17:04:10
81,서대시장(동대신역),2020/06/10_17:04:10
81,백산기념관.영화체험박물관,2020/06/10_17:04:10
81,범내골역,2020/06/10_17:04:10
81,범내골역,2020/06/10_17:04:10
81,초량역,2020/06/10_17:04:10
81,영주동,2020/06/10_17:04:10
81,서면역 서면지하상가,2020/06/10_17:04:10
81,부암교차로,2020/06/10_17:04:10
81,초읍고개,2020/06/10_17:04:10
81,연제공용버스차고지,2020/06/10_17:04:30
81,어린이대공원입구,2020/06/10_17:04:30
81,LG사이언스홀,2020/06/10_17:04:30
81,봉생병원,2020/06/10_17:04:30
81,봉생병원,2020/06/10_17:04:30
81,부전시장입구,2020/06/10_17:04:30
81,고관입구,2020/06/10_17:04:30
81,국제시장,2020/06/10_17:04:30
81,구덕운동장,2020/06/10_17:04:30
81,서대신금호아파트(종점),2020/06/10_17:04:30
81,서부교회,2020/06/10_17:04:30
81,동아대부민캠퍼스,2020/06/10_17:04:30
81,서대시장(동대신역),2020/06/10_17:04:30
81,동아대부민캠퍼스,2020/06/10_17:04:30
81,백산기념관.영화체험박물관,2020/06/10_17:04:30
81,범내골역,2020/06/10_17:04:30
81,초량역,2020/06/10_17:04:30
81,영주동,2020/06/10_17:04:30
81,서면역 서면지하상가,2020/06/10_17:04:30
81,부암교차로,2020/06/10_17:04:30
81,초읍고개,2020/06/10_17:04:30
81,초읍삼거리,2020/06/10_17:04:30
81,연제공용버스차고지,2020/06/10_17:04:49
81,어린이대공원입구,2020/06/10_17:04:49
81,LG사이언스홀,2020/06/10_17:04:49
81,봉생병원,2020/06/10_17:04:49
81,봉생병원,2020/06/10_17:04:49
81,부전시장입구,2020/06/10_17:04:49
81,고관입구,2020/06/10_17:04:49
81,국제시장,2020/06/10_17:04:49
81,구덕운동장,2020/06/10_17:04:49
81,서부교육청,2020/06/10_17:04:49
81,서부교회,2020/06/10_17:04:49
81,동아대부민캠퍼스,2020/06/10_17:04:49
81,서대시장(동대신역),2020/06/10_17:04:49
81,동아대부민캠퍼스,2020/06/10_17:04:49
81,백산기념관.영화체험박물관,2020/06/10_17:04:49
81,범내골역,2020/06/10_17:04:49
81,초량역,2020/06/10_17:04:49
81,초량역,2020/06/10_17:04:49
81,부산역,2020/06/10_17:04:49
81,롯데호텔백화점(서면역),2020/06/10_17:04:49
81,부암교차로,2020/06/10_17:04:49
81,초읍삼거리,2020/06/10_17:04:49
81,연제공용버스차고지,2020/06/10_17:05:09
81,어린이대공원입구,2020/06/10_17:05:09
81,LG사이언스홀,2020/06/10_17:05:09
81,봉생병원,2020/06/10_17:05:09
81,봉생병원,2020/06/10_17:05:09
81,부전시장입구,2020/06/10_17:05:09
81,고관입구,2020/06/10_17:05:09
81,국제시장,2020/06/10_17:05:09
81,구덕운동장,2020/06/10_17:05:09
81,서부교육청,2020/06/10_17:05:09
81,서부교회,2020/06/10_17:05:09
81,서부교회,2020/06/10_17:05:09
81,서대시장(동대신역),2020/06/10_17:05:09
81,동아대부민캠퍼스,2020/06/10_17:05:09
81,중앙동(중앙역),2020/06/10_17:05:09
81,범내골역,2020/06/10_17:05:09
81,YMCA,2020/06/10_17:05:09
81,초량역,2020/06/10_17:05:09
81,부산역,2020/06/10_17:05:09
81,롯데호텔백화점(서면역),2020/06/10_17:05:09
81,부암교차로,2020/06/10_17:05:09
81,초읍삼거리,2020/06/10_17:05:09
81,연제공용버스차고지,2020/06/10_17:05:28
81,삼광사입구,2020/06/10_17:05:28
81,부암교차로,2020/06/10_17:05:28
81,부산진역,2020/06/10_17:05:28
81,봉생병원,2020/06/10_17:05:28
81,부전시장입구,2020/06/10_17:05:28
81,고관입구,2020/06/10_17:05:28
81,국제시장,2020/06/10_17:05:28
81,구덕운동장,2020/06/10_17:05:28
81,서부교육청,2020/06/10_17:05:28
81,서부교회,2020/06/10_17:05:28
81,서부교회,2020/06/10_17:05:28
81,서대시장(동대신역),2020/06/10_17:05:28
81,동아대부민캠퍼스,2020/06/10_17:05:28
81,중앙동(중앙역),2020/06/10_17:05:28
81,범내골역,2020/06/10_17:05:28
81,YMCA,2020/06/10_17:05:28
81,초량역,2020/06/10_17:05:28
81,부산역,2020/06/10_17:05:28
81,롯데호텔백화점(서면역),2020/06/10_17:05:28
81,부암교차로,2020/06/10_17:05:28
81,초읍삼거리,2020/06/10_17:05:28
81,연제공용버스차고지,2020/06/10_17:05:48
81,삼광사입구,2020/06/10_17:05:48
81,부암교차로,2020/06/10_17:05:48
81,부암교차로,2020/06/10_17:05:48
81,봉생병원,2020/06/10_17:05:48
81,서면역 서면지하상가,2020/06/10_17:05:48
81,고관입구,2020/06/10_17:05:48
81,국제시장,2020/06/10_17:05:48
81,영락교회,2020/06/10_17:05:48
81,서부교육청,2020/06/10_17:05:48
81,서부교회,2020/06/10_17:05:48
81,서부교회,2020/06/10_17:05:48
81,서대시장(동대신역),2020/06/10_17:05:48
81,영락교회,2020/06/10_17:05:48
81,서면한전,2020/06/10_17:05:48
81,범내골역,2020/06/10_17:05:48
81,부산진역,2020/06/10_17:05:48
81,초량역,2020/06/10_17:05:48
81,부산역,2020/06/10_17:05:48
81,영주동,2020/06/10_17:05:48
81,롯데호텔백화점(서면역),2020/06/10_17:05:48
81,부암교차로,2020/06/10_17:05:48
81,시민도서관,2020/06/10_17:05:48
81,연제공용버스차고지,2020/06/10_17:06:07
81,삼광사입구,2020/06/10_17:06:07
81,부암교차로,2020/06/10_17:06:07
81,부암교차로,2020/06/10_17:06:07
81,봉생병원,2020/06/10_17:06:07
81,서면역 서면지하상가,2020/06/10_17:06:07
81,초량역,2020/06/10_17:06:07
81,국제시장,2020/06/10_17:06:07
81,서부교육청,2020/06/10_17:06:07
81,서부교회,2020/06/10_17:06:07
81,서부교회,2020/06/10_17:06:07
81,부경고교,2020/06/10_17:06:07
81,서대시장(동대신역),2020/06/10_17:06:07
81,영락교회,2020/06/10_17:06:07
81,서면한전,2020/06/10_17:06:07
81,범내골역,2020/06/10_17:06:07
81,부산진역,2020/06/10_17:06:07
81,초량역,2020/06/10_17:06:07
81,부산역,2020/06/10_17:06:07
81,영주동,2020/06/10_17:06:07
81,부암역.당감입구,2020/06/10_17:06:07
81,부산시설공단,2020/06/10_17:06:07
81,초읍고개,2020/06/10_17:06:07
81,연제공용버스차고지,2020/06/10_17:06:26
81,성곡시장입구,2020/06/10_17:06:26
81,부암교차로,2020/06/10_17:06:26
81,부암교차로,2020/06/10_17:06:26
81,봉생병원,2020/06/10_17:06:26
81,서면역 서면지하상가,2020/06/10_17:06:26
81,초량역,2020/06/10_17:06:26
81,국제시장,2020/06/10_17:06:26
81,서부교육청,2020/06/10_17:06:26
81,서부교회,2020/06/10_17:06:26
81,서부교회,2020/06/10_17:06:26
81,부경고교,2020/06/10_17:06:26
81,서대시장(동대신역),2020/06/10_17:06:26
81,영락교회,2020/06/10_17:06:26
81,서면한전,2020/06/10_17:06:26
81,서면한전,2020/06/10_17:06:26
81,부산진역,2020/06/10_17:06:26
81,YMCA,2020/06/10_17:06:26
81,부산역,2020/06/10_17:06:26
81,영주동,2020/06/10_17:06:26
81,부암역.당감입구,2020/06/10_17:06:26
81,부산시설공단,2020/06/10_17:06:26
81,초읍고개,2020/06/10_17:06:26
81,연제공용버스차고지,2020/06/10_17:06:46
81,성곡시장,2020/06/10_17:06:46
81,부암교차로,2020/06/10_17:06:46
81,부암교차로,2020/06/10_17:06:46
81,봉생병원,2020/06/10_17:06:46
81,서면한전,2020/06/10_17:06:46
81,초량역,2020/06/10_17:06:46
81,보수동책방골목,2020/06/10_17:06:46
81,서부교육청,2020/06/10_17:06:46
81,구덕운동장,2020/06/10_17:06:46
81,서부교회,2020/06/10_17:06:46
81,부경고교,2020/06/10_17:06:46
81,동아대부민캠퍼스,2020/06/10_17:06:46
81,영락교회,2020/06/10_17:06:46
81,서면한전,2020/06/10_17:06:46
81,서면한전,2020/06/10_17:06:46
81,부산진역,2020/06/10_17:06:46
81,YMCA,2020/06/10_17:06:46
81,초량역,2020/06/10_17:06:46
81,영주동,2020/06/10_17:06:46
81,부암역.당감입구,2020/06/10_17:06:46
81,부산시설공단,2020/06/10_17:06:46
81,초읍고개,2020/06/10_17:06:46
81,연제공용버스차고지,2020/06/10_17:07:05
81,성곡시장,2020/06/10_17:07:05
81,부암교차로,2020/06/10_17:07:05
81,부암교차로,2020/06/10_17:07:05
81,봉생병원,2020/06/10_17:07:05
81,서면한전,2020/06/10_17:07:05
81,초량역,2020/06/10_17:07:05
81,보수동책방골목,2020/06/10_17:07:05
81,서부교육청,2020/06/10_17:07:05
81,구덕운동장,2020/06/10_17:07:05
81,서부교회,2020/06/10_17:07:05
81,부경고교,2020/06/10_17:07:05
81,동아대부민캠퍼스,2020/06/10_17:07:05
81,영락교회,2020/06/10_17:07:05
81,중앙동(중앙역),2020/06/10_17:07:05
81,서면한전,2020/06/10_17:07:05
81,부산진역,2020/06/10_17:07:05
81,YMCA,2020/06/10_17:07:05
81,초량역,2020/06/10_17:07:05
81,영주동,2020/06/10_17:07:05
81,부암역.당감입구,2020/06/10_17:07:05
81,부산시설공단,2020/06/10_17:07:05
81,초읍고개,2020/06/10_17:07:05
81,연제공용버스차고지,2020/06/10_17:07:25
81,성곡시장,2020/06/10_17:07:25
81,부암교차로,2020/06/10_17:07:25
81,부암교차로,2020/06/10_17:07:25
81,봉생병원,2020/06/10_17:07:25
81,서면한전,2020/06/10_17:07:25
81,초량역,2020/06/10_17:07:25
81,보수동책방골목,2020/06/10_17:07:25
81,서부교육청,2020/06/10_17:07:25
81,구덕운동장,2020/06/10_17:07:25
81,서부교회,2020/06/10_17:07:25
81,부경고교,2020/06/10_17:07:25
81,동아대부민캠퍼스,2020/06/10_17:07:25
81,영락교회,2020/06/10_17:07:25
81,중앙동(중앙역),2020/06/10_17:07:25
81,부산진시장,2020/06/10_17:07:25
81,YMCA,2020/06/10_17:07:25
81,초량역,2020/06/10_17:07:25
81,부산역,2020/06/10_17:07:25
81,서면역 서면지하상가,2020/06/10_17:07:25
81,부암역.당감입구,2020/06/10_17:07:25
81,성곡시장,2020/06/10_17:07:25
81,연제공용버스차고지,2020/06/10_17:07:44
81,성곡시장,2020/06/10_17:07:44
81,부산진역,2020/06/10_17:07:44
81,범내골역,2020/06/10_17:07:44
81,부산진구청,2020/06/10_17:07:44
81,고관입구,2020/06/10_17:07:44
81,초량역,2020/06/10_17:07:44
81,보수동책방골목,2020/06/10_17:07:44
81,서부교육청,2020/06/10_17:07:44
81,구덕운동장,2020/06/10_17:07:44
81,서부교회,2020/06/10_17:07:44
81,부경고교,2020/06/10_17:07:44
81,동아대부민캠퍼스,2020/06/10_17:07:44
81,보수사거리,2020/06/10_17:07:44
81,부산진시장,2020/06/10_17:07:44
81,YMCA,2020/06/10_17:07:44
81,초량역,2020/06/10_17:07:44
81,부산역,2020/06/10_17:07:44
81,서면역 서면지하상가,2020/06/10_17:07:44
81,부산진구청정문,2020/06/10_17:07:44
81,성곡시장,2020/06/10_17:07:44
81,연제공용버스차고지,2020/06/10_17:08:04
81,시민도서관,2020/06/10_17:08:04
81,성곡시장,2020/06/10_17:08:04
81,부산진역,2020/06/10_17:08:04
81,범내골역,2020/06/10_17:08:04
81,부전시장입구,2020/06/10_17:08:04
81,고관입구,2020/06/10_17:08:04
81,초량역,2020/06/10_17:08:04
81,보수동책방골목,2020/06/10_17:08:04
81,서부교육청,2020/06/10_17:08:04
81,구덕운동장,2020/06/10_17:08:04
81,서부교회,2020/06/10_17:08:04
81,부경고교,2020/06/10_17:08:04
81,영락교회,2020/06/10_17:08:04
81,보수사거리,2020/06/10_17:08:04
81,부산진시장,2020/06/10_17:08:04
81,YMCA,2020/06/10_17:08:04
81,초량역,2020/06/10_17:08:04
81,부산역,2020/06/10_17:08:04
81,서면역 서면지하상가,2020/06/10_17:08:04
81,서면역 서면지하상가,2020/06/10_17:08:04
81,부산진구청정문,2020/06/10_17:08:04
81,성곡시장,2020/06/10_17:08:04
81,연제공용버스차고지,2020/06/10_17:08:23
81,시민도서관,2020/06/10_17:08:23
81,성곡시장,2020/06/10_17:08:23
81,부암교차로,2020/06/10_17:08:23
81,범내골역,2020/06/10_17:08:23
81,부전시장입구,2020/06/10_17:08:23
81,고관입구,2020/06/10_17:08:23
81,초량역,2020/06/10_17:08:23
81,보수동책방골목,2020/06/10_17:08:23
81,경성전자고등학교,2020/06/10_17:08:23
81,구덕운동장,2020/06/10_17:08:23
81,서부교회,2020/06/10_17:08:23
81,부경고교,2020/06/10_17:08:23
81,영락교회,2020/06/10_17:08:23
81,보수사거리,2020/06/10_17:08:23
81,부산진시장,2020/06/10_17:08:23
81,부산진역,2020/06/10_17:08:23
81,초량역,2020/06/10_17:08:23
81,부산역,2020/06/10_17:08:23
81,서면역 서면지하상가,2020/06/10_17:08:23
81,서면역 서면지하상가,2020/06/10_17:08:23
81,부산진구청정문,2020/06/10_17:08:23
81,삼광사입구,2020/06/10_17:08:23
81,연제공용버스차고지,2020/06/10_17:08:43
81,초읍삼거리,2020/06/10_17:08:43
81,LG사이언스홀,2020/06/10_17:08:43
81,부암교차로,2020/06/10_17:08:43
81,범내골역,2020/06/10_17:08:43
81,부전시장입구,2020/06/10_17:08:43
81,고관입구,2020/06/10_17:08:43
81,부산역,2020/06/10_17:08:43
81,보수사거리,2020/06/10_17:08:43
81,대신중학교,2020/06/10_17:08:43
81,경성전자고등학교,2020/06/10_17:08:43
81,서부교회,2020/06/10_17:08:43
81,부경고교,2020/06/10_17:08:43
81,영락교회,2020/06/10_17:08:43
81,보수동책방골목,2020/06/10_17:08:43
81,부산진시장,2020/06/10_17:08:43
81,부산진역,2020/06/10_17:08:43
81,초량역,2020/06/10_17:08:43
81,서면역 서면지하상가,2020/06/10_17:08:43
81,서면역 서면지하상가,2020/06/10_17:08:43
81,부산진구청정문,2020/06/10_17:08:43
81,삼광사입구,2020/06/10_17:08:43
81,연제공용버스차고지,2020/06/10_17:09:03
81,어린이대공원,2020/06/10_17:09:03
81,LG사이언스홀,2020/06/10_17:09:03
81,부암교차로,2020/06/10_17:09:03
81,범내골역,2020/06/10_17:09:03
81,부전시장입구,2020/06/10_17:09:03
81,고관입구,2020/06/10_17:09:03
81,부산역,2020/06/10_17:09:03
81,보수사거리,2020/06/10_17:09:03
81,대신중학교,2020/06/10_17:09:03
81,경성전자고등학교,2020/06/10_17:09:03
81,서부교회,2020/06/10_17:09:03
81,서대신역.서부경찰서,2020/06/10_17:09:03
81,영락교회,2020/06/10_17:09:03
81,보수동책방골목,2020/06/10_17:09:03
81,부산진시장,2020/06/10_17:09:03
81,부산진역,2020/06/10_17:09:03
81,YMCA,2020/06/10_17:09:03
81,초량역,2020/06/10_17:09:03
81,서면역 서면지하상가,2020/06/10_17:09:03
81,서면역 서면지하상가,2020/06/10_17:09:03
81,부산진구청정문,2020/06/10_17:09:03
81,삼광사입구,2020/06/10_17:09:03
81,연제공용버스차고지,2020/06/10_17:09:22
81,어린이대공원,2020/06/10_17:09:22
81,LG사이언스홀,2020/06/10_17:09:22
81,부암교차로,2020/06/10_17:09:22
81,중앙시장,2020/06/10_17:09:22
81,부전시장입구,2020/06/10_17:09:22
81,고관입구,2020/06/10_17:09:22
81,부산역,2020/06/10_17:09:22
81,보수사거리,2020/06/10_17:09:22
81,구덕운동장,2020/06/10_17:09:22
81,경성전자고등학교,2020/06/10_17:09:22
81,구덕운동장,2020/06/10_17:09:22
81,서대신역.서부경찰서,2020/06/10_17:09:22
81,영락교회,2020/06/10_17:09:22
81,보수동책방골목,2020/06/10_17:09:22
81,부산진시장,2020/06/10_17:09:22
81,부산진역,2020/06/10_17:09:22
81,YMCA,2020/06/10_17:09:22
81,초량역,2020/06/10_17:09:22
81,서면역 서면지하상가,2020/06/10_17:09:22
81,부산진구청정문,2020/06/10_17:09:22
81,어린이대공원입구,2020/06/10_17:09:22
81,연제공용버스차고지,2020/06/10_17:09:42
81,어린이대공원,2020/06/10_17:09:42
81,LG사이언스홀,2020/06/10_17:09:42
81,부암교차로,2020/06/10_17:09:42
81,중앙시장,2020/06/10_17:09:42
81,부전시장입구,2020/06/10_17:09:42
81,고관입구,2020/06/10_17:09:42
81,부산역,2020/06/10_17:09:42
81,보수사거리,2020/06/10_17:09:42
81,구덕운동장,2020/06/10_17:09:42
81,경성전자고등학교,2020/06/10_17:09:42
81,구덕운동장,2020/06/10_17:09:42
81,서대신역.서부경찰서,2020/06/10_17:09:42
